       3842.3772   6.8963397e-18   7.7457164e-18
       3843.2621   1.0534652e-17   8.2595456e-18
       3844.1471   1.3678342e-17   8.3882709e-18
       3845.0324   7.4881941e-18   8.3284701e-18
       3845.9178   4.3555117e-18   8.2816254e-18
       3846.8035  -3.6805934e-18   8.0013349e-18
       3847.6893   8.0601431e-19   8.0988574e-18
       3848.5754   9.7171172e-19   8.1883878e-18
       3849.4617  -1.5414335e-18   8.2856666e-18
       3850.3481   1.2638810e-18   8.4866627e-18
       3851.2348  -4.4370058e-18   8.3917507e-18
       3852.1217  -2.3384130e-18   8.3095600e-18
       3853.0088  -9.0463102e-19   8.2184173e-18
       3853.8961  -4.7723669e-18   8.0637868e-18
       3854.7836   8.7785935e-18   8.3162838e-18
       3855.6713  -5.6238770e-18   8.0555747e-18
       3856.5592  -3.5046256e-18   7.9712721e-18
       3857.4473   3.7138888e-18   8.1022250e-18
       3858.3356  -5.3226346e-18   8.0294153e-18
       3859.2241  -8.2275599e-18   7.9634313e-18
       3860.1128  -4.7926433e-19   8.2551186e-18
       3861.0018   2.7707964e-18   8.1743145e-18
       3861.8909  -1.2779075e-17   7.8515343e-18
       3862.7802   1.2187493e-17   8.4137997e-18
       3863.6698   9.7871147e-19   8.0313815e-18
       3864.5595   1.9776671e-18   7.8396372e-18
       3865.4495  -2.7120891e-18   7.7073395e-18
       3866.3396  -5.3055406e-18   7.5236683e-18
       3867.2300   3.1830367e-18   7.9854090e-18
       3868.1205  -2.8364822e-18   8.1815278e-18
       3869.0113  -1.1215986e-18   8.3615020e-18
       3869.9023  -5.5997312e-19   8.0728264e-18
       3870.7935   1.1243128e-17   8.2575856e-18
       3871.6849   8.9144367e-18   8.2879952e-18
       3872.5764   4.3409294e-18   8.2330339e-18
       3873.4682   3.2322228e-18   8.2386861e-18
       3874.3602  -5.7294792e-18   8.1046735e-18
       3875.2525  -1.5013442e-17   7.9663253e-18
       3876.1449  -6.0234606e-18   7.9379472e-18
       3877.0375   2.7551755e-18   8.0044740e-18
       3877.9303  -1.2227323e-17   7.0710417e-18
       3878.8233  -3.3684602e-18   7.5961633e-18
       3879.7166  -3.6976260e-18   7.6477346e-18
       3880.6100   1.6322407e-18   7.8187342e-18
       3881.5037  -1.1890525e-17   7.2872183e-18
       3882.3975  -1.3629827e-17   6.9643188e-18
       3883.2916  -3.5951328e-18   7.4761145e-18
       3884.1858   1.1412559e-18   7.7009157e-18
       3885.0803   1.1685609e-17   7.8619250e-18
       3885.9750   1.0705434e-17   7.8311393e-18
       3886.8699   3.1904942e-18   7.3980220e-18
       3887.7649   9.5897740e-18   7.6879108e-18
       3888.6602   1.7796104e-18   7.6630874e-18
       3889.5557  -1.2228951e-18   7.5788329e-18
       3890.4514   5.0125355e-18   7.5099677e-18
       3891.3474  -2.0349225e-18   7.4059267e-18
       3892.2435  -2.8028741e-18   7.4479309e-18
       3893.1398   1.3522100e-17   7.8118667e-18
       3894.0363   4.9809378e-18   7.2814836e-18
       3894.9331   4.6832627e-18   7.2530421e-18
       3895.8300   1.1666023e-17   7.6039093e-18
       3896.7272  -9.1346264e-19   7.1946474e-18
       3897.6245   1.3630725e-17   7.5409258e-18
       3898.5221  -4.6216235e-18   7.3159649e-18
       3899.4199  -2.6146665e-18   7.3362763e-18
       3900.3178   9.0169662e-18   7.5830957e-18
       3901.2160   1.9930713e-18   7.1957519e-18
       3902.1144   6.7955807e-19   6.9539323e-18
       3903.0130  -7.5712419e-18   6.9739516e-18
       3903.9118  -4.9464527e-18   6.9643002e-18
       3904.8108   1.3768119e-17   7.4999313e-18
       3905.7101   5.9176767e-18   7.6232789e-18
       3906.6095   3.7798196e-18   7.7068560e-18
       3907.5091  -1.3639517e-17   7.3724216e-18
       3908.4090  -1.6432743e-17   7.3203604e-18
       3909.3090  -3.3055070e-18   7.8015923e-18
       3910.2093   4.4145635e-18   7.6438765e-18
       3911.1097   1.0322006e-17   7.7135603e-18
       3912.0104   2.1926220e-18   7.4297806e-18
       3912.9113   1.4851550e-17   7.7464530e-18
       3913.8124   2.3452123e-18   7.4251029e-18
       3914.7136  -6.3446653e-18   7.0392111e-18
       3915.6151  -1.8976907e-18   6.9661448e-18
       3916.5169  -6.9547272e-18   6.8906116e-18
       3917.4188  -2.0854671e-18   6.9361230e-18
       3918.3209   2.6518977e-18   7.2353551e-18
       3919.2232  -4.9372226e-18   6.8017127e-18
       3920.1258   1.1303904e-17   7.2076725e-18
       3921.0285   7.2444224e-18   6.8851119e-18
       3921.9315   8.8077146e-18   6.8788849e-18
       3922.8346   1.3571866e-18   6.4631819e-18
       3923.7380  -1.5153240e-17   5.9664282e-18
       3924.6416  -4.7059399e-18   6.1862173e-18
       3925.5454   2.3541111e-18   6.5875179e-18
       3926.4494  -2.4980879e-18   6.5156684e-18
       3927.3536  -3.8883138e-18   6.4159667e-18
       3928.2580  -3.3117768e-18   6.4074157e-18
       3929.1626  -2.1155465e-18   6.5868198e-18
       3930.0674  -5.7289082e-18   6.6145544e-18
       3930.9724   2.5549605e-18   6.5774970e-18
       3931.8777   1.0204768e-18   6.4926382e-18
       3932.7831  -6.9358581e-18   6.2372212e-18
       3933.6888  -6.8461359e-18   6.1046240e-18
       3934.5947   1.9787422e-18   6.2815700e-18
       3935.5008   4.7100946e-19   6.3871988e-18
       3936.4070  -7.1968961e-18   6.4158307e-18
       3937.3135   2.6007321e-18   7.2031301e-18
       3938.2202   3.5168537e-18   7.5120286e-18
       3939.1272  -1.1448705e-18   7.6356485e-18
       3940.0343   6.2147015e-18   7.8686520e-18
       3940.9416  -5.6167811e-18   7.5603306e-18
       3941.8491   1.6118228e-18   7.6056326e-18
       3942.7569   2.1060094e-18   7.4901407e-18
       3943.6649  -2.0105195e-18   7.2822721e-18
       3944.5730   4.8380983e-18   7.4350686e-18
       3945.4814   7.9101181e-18   7.7820150e-18
       3946.3900  -5.5676121e-19   7.5288567e-18
       3947.2988  -9.2834316e-19   7.6667206e-18
       3948.2078  -7.1324074e-18   7.4880619e-18
       3949.1170   5.2517414e-18   7.9216600e-18
       3950.0264   1.2235640e-17   8.1545509e-18
       3950.9360  -2.5202709e-18   7.7735778e-18
       3951.8459   1.3962133e-18   7.7766592e-18
       3952.7559  -9.0230294e-19   7.8686514e-18
       3953.6662  -8.4527493e-18   7.3148941e-18
       3954.5767   5.7872176e-18   8.1073618e-18
       3955.4874   8.7590337e-18   8.0837752e-18
       3956.3982   8.3915430e-18   7.8525876e-18
       3957.3093  -1.1536490e-18   7.6115155e-18
       3958.2206  -2.4616742e-18   7.6125284e-18
       3959.1322   2.1882708e-18   7.6632398e-18
       3960.0439  -7.8276105e-19   7.4083282e-18
       3960.9558  -7.3806578e-18   7.0407675e-18
       3961.8680   3.6307997e-18   6.9418269e-18
       3962.7803   6.3860518e-18   6.7671618e-18
       3963.6929  -1.3184311e-17   6.1998366e-18
       3964.6057   9.7731793e-18   6.5384582e-18
       3965.5187   3.9647061e-18   6.3748873e-18
       3966.4319  -3.6724699e-18   5.8508175e-18
       3967.3453  -1.9368787e-18   5.8827714e-18
       3968.2589  -9.2081323e-19   5.9564438e-18
       3969.1727   1.5548162e-19   5.9788750e-18
       3970.0868   4.2086342e-18   5.9758375e-18
       3971.0010   9.6371448e-18   6.1019195e-18
       3971.9155   5.5871183e-18   6.0883510e-18
       3972.8302  -2.0843454e-18   5.8388927e-18
       3973.7451   9.1673464e-18   6.4856241e-18
       3974.6601   2.0455946e-18   6.1144275e-18
       3975.5754   3.4826824e-18   6.0758226e-18
       3976.4910   7.1460289e-18   6.2013513e-18
       3977.4067   7.3707277e-18   6.3423025e-18
       3978.3226   3.5337955e-19   6.2112954e-18
       3979.2388  -7.5862426e-18   6.0951995e-18
       3980.1551  -1.1039819e-17   6.0246047e-18
       3981.0717  -5.5174309e-18   6.1167391e-18
       3981.9885   5.6109279e-18   6.6392487e-18
       3982.9055   5.5725694e-18   6.5301319e-18
       3983.8227   1.2392753e-17   6.5835885e-18
       3984.7401   1.7456080e-18   6.1050159e-18
       3985.6577   1.5334938e-17   6.3563880e-18
       3986.5756   1.1441940e-17   1.1999513e-17
       3987.4936   1.4052521e-17   1.1749888e-17
       3988.4119   1.6220785e-17   1.1834478e-17
       3989.3303   4.1437000e-18   1.0972107e-17
       3990.2490  -1.7990635e-18   5.9327799e-18
       3991.1679   1.0092921e-17   6.4969551e-18
       3992.0870   7.6229864e-18   6.2929136e-18
       3993.0063  -7.7658825e-19   6.1066528e-18
       3993.9259   3.0037502e-19   6.3998334e-18
       3994.8456   5.1030546e-18   6.6492595e-18
       3995.7656   1.1601099e-17   6.7643688e-18
       3996.6857   1.5790007e-18   6.5229324e-18
       3997.6061  -1.0044230e-17   6.2362214e-18
       3998.5267  -2.7404219e-18   6.2683784e-18
       3999.4475   8.1365496e-18   6.4788965e-18
       4000.3685   4.4591191e-18   6.2625334e-18
       4001.2897   2.0801960e-18   6.1558098e-18
       4002.2112  -6.3093358e-18   5.8158825e-18
       4003.1328  -2.3186181e-18   5.7616424e-18
       4004.0547  -1.7681234e-18   5.6414730e-18
       4004.9768  -4.8091504e-18   5.6196284e-18
       4005.8990  -3.8808432e-18   5.7983513e-18
       4006.8215   8.1142324e-18   6.1087958e-18
       4007.7443   5.7363784e-18   6.1670792e-18
       4008.6672  -4.9965680e-18   5.8862178e-18
       4009.5903   1.4373084e-17   6.4277846e-18
       4010.5137   1.9874391e-18   6.4915051e-18
       4011.4372  -1.4227257e-17   6.4293903e-18
       4012.3610  -6.5684766e-20   6.7864547e-18
       4013.2850   1.9501194e-18   6.5952047e-18
       4014.2092  -6.2591708e-18   6.0923131e-18
       4015.1336  -8.4031418e-19   6.0138482e-18
       4016.0582   1.2213693e-17   6.1389020e-18
       4016.9831   9.0959328e-18   6.1753507e-18
       4017.9081  -4.4808063e-18   6.0549852e-18
       4018.8334  -3.4767678e-18   6.6004223e-18
       4019.7588  -1.2707610e-18   6.7367626e-18
       4020.6845   1.1213503e-17   6.8448961e-18
       4021.6104  -3.1362084e-18   6.2412133e-18
       4022.5366  -1.9001669e-18   6.2713733e-18
       4023.4629  -2.9596195e-19   6.5516346e-18
       4024.3894   6.3150591e-18   6.9885426e-18
       4025.3162   7.8941512e-18   7.1908858e-18
       4026.2432  -2.5923210e-18   6.7706601e-18
       4027.1703  -1.3808765e-17   6.2549244e-18
       4028.0977  -7.6193744e-18   6.3046980e-18
       4029.0254   1.4438760e-17   6.5763161e-18
       4029.9532   6.1507791e-18   6.5507950e-18
       4030.8812  -1.4095138e-17   6.0323472e-18
       4031.8095  -9.1834235e-18   6.2718374e-18
       4032.7379   8.6616588e-18   6.7735320e-18
       4033.6666   4.6661666e-18   6.6883490e-18
       4034.5955  -7.2197914e-18   6.4144066e-18
       4035.5246  -3.1175441e-18   6.3877024e-18
       4036.4539   2.7003148e-18   6.4480527e-18
       4037.3835  -2.5612661e-18   6.3179097e-18
       4038.3132   4.0461877e-18   6.4554935e-18
       4039.2432  -7.6145923e-18   5.8702809e-18
       4040.1734   1.9091566e-18   6.2541486e-18
       4041.1037   7.7078742e-18   6.7744369e-18
       4042.0344   1.0251126e-17   6.8306482e-18
       4042.9652   1.9980000e-18   6.7349734e-18
       4043.8962  -1.0011839e-17   6.6536252e-18
       4044.8275   1.7034274e-18   7.1926253e-18
       4045.7589   1.2107556e-17   8.3910547e-18
       4046.6906  -8.1683248e-18   8.4112149e-18
       4047.6225  -8.6082470e-18   8.1445928e-18
       4048.5546  -1.3132755e-18   7.4727790e-18
       4049.4869  -1.0060712e-17   6.4392258e-18
       4050.4195   1.9411023e-18   6.7739748e-18
       4051.3522   2.7244020e-18   6.9353618e-18
       4052.2852   1.8726207e-18   7.0182738e-18
       4053.2183   1.2080956e-17   7.0516137e-18
       4054.1517   4.0891111e-18   6.6122907e-18
       4055.0854  -7.0839584e-18   6.0444193e-18
       4056.0192   8.1118900e-18   6.5291867e-18
       4056.9532   1.1631632e-17   6.5255206e-18
       4057.8875  -7.6015748e-19   6.5095213e-18
       4058.8219  -3.1499141e-18   6.7967801e-18
       4059.7566  -7.9843074e-19   6.9993737e-18
       4060.6915  -1.9763945e-19   6.7507504e-18
       4061.6267  -2.5042483e-18   6.4214581e-18
       4062.5620  -8.3471698e-18   5.9114256e-18
       4063.4975  -1.4457620e-17   5.6872453e-18
       4064.4333  -5.3324747e-18   5.9229233e-18
       4065.3693   1.2455306e-17   6.4510330e-18
       4066.3055   7.1098679e-18   6.3201551e-18
       4067.2419   5.5293389e-19   6.3577383e-18
       4068.1785   1.0677662e-17   6.5193357e-18
       4069.1153   1.0279757e-17   6.2092333e-18
       4070.0524  -1.6924233e-17   5.5535006e-18
       4070.9897  -4.0595144e-18   5.9883271e-18
       4071.9272   7.3084879e-18   6.5075992e-18
       4072.8649   1.7628647e-18   6.0917288e-18
       4073.8028   7.6596844e-18   5.8143459e-18
       4074.7409   1.5863628e-17   6.1972822e-18
       4075.6793  -1.6567837e-18   5.8768250e-18
       4076.6178  -1.3961025e-17   5.6198499e-18
       4077.5566  -2.7086568e-18   6.4533036e-18
       4078.4956  -1.2719272e-17   6.6833616e-18
       4079.4348  -2.9675961e-18   6.5784430e-18
       4080.3743   6.3168597e-18   6.3672798e-18
       4081.3139   4.4266739e-18   6.1818715e-18
       4082.2538  -2.4924733e-18   6.0377726e-18
       4083.1939   3.2253048e-18   6.0044145e-18
       4084.1342   1.6898673e-17   6.3056982e-18
       4085.0747   1.5249392e-17   6.5118500e-18
       4086.0154   3.5814083e-18   6.4944077e-18
       4086.9564   4.7141311e-18   6.1708731e-18
       4087.8975  -7.8231311e-18   5.6080579e-18
       4088.8389  -4.8172888e-18   5.4592624e-18
       4089.7805  -2.5490150e-18   5.6164651e-18
       4090.7223  -7.7087599e-18   5.6717740e-18
       4091.6643  -1.3167483e-18   6.0122543e-18
       4092.6066   1.5213731e-19   6.2994124e-18
       4093.5491  -3.3195269e-18   6.3465350e-18
       4094.4917   2.9938832e-18   6.3469071e-18
       4095.4346   2.7432793e-18   6.1069275e-18
       4096.3778  -9.8820859e-18   5.5989713e-18
       4097.3211  -9.3825573e-18   5.6353073e-18
       4098.2646  -4.3770871e-18   5.7041430e-18
       4099.2084   1.3768003e-17   6.2597166e-18
       4100.1524   7.5202942e-18   6.1681176e-18
       4101.0966   6.9903769e-19   6.0404512e-18
       4102.0410   6.8207562e-18   6.2619371e-18
       4102.9857   9.0603060e-18   6.5840777e-18
       4103.9305   6.1812508e-18   6.5457794e-18
       4104.8756  -6.5711245e-19   6.0327913e-18
       4105.8209  -1.9295230e-17   4.9255099e-18
       4106.7664  -4.7140616e-18   5.3948409e-18
       4107.7121  -4.7569934e-18   5.4939823e-18
       4108.6581   2.2528943e-19   5.5972482e-18
       4109.6042   1.9143014e-18   5.6580870e-18
       4110.5506  -2.1603516e-18   5.6567789e-18
       4111.4972  -1.5098513e-17   5.7494806e-18
       4112.4440  -9.9336696e-18   6.0689181e-18
       4113.3911   8.4774956e-19   6.3207935e-18
       4114.3383   2.0745495e-18   6.2919519e-18
       4115.2858   6.5727425e-18   6.1660307e-18
       4116.2335  -1.4605260e-18   5.8415856e-18
       4117.1814   1.9859909e-17   6.2253649e-18
       4118.1295  -9.6037358e-18   5.5464039e-18
       4119.0778   1.7881665e-18   6.2017809e-18
       4120.0264  -4.2645025e-18   6.4369609e-18
       4120.9752   2.9849628e-18   6.5710009e-18
       4121.9242   4.3119931e-18   6.4530198e-18
       4122.8734   4.9944896e-18   6.0155729e-18
       4123.8228   7.2380531e-18   5.9377813e-18
       4124.7725  -2.8640018e-20   5.7506421e-18
       4125.7224   1.9099505e-18   5.6753460e-18
       4126.6725   1.4716050e-18   5.5973180e-18
       4127.6228   6.6292781e-18   5.6776723e-18
       4128.5733   1.6600822e-18   5.7142737e-18
       4129.5241  -7.8255677e-18   5.7047491e-18
       4130.4750   1.8740618e-17   6.2616739e-18
       4131.4262   1.4469792e-18   6.0331554e-18
       4132.3776  -1.0283068e-17   5.6213155e-18
       4133.3292   4.9486678e-19   5.7877189e-18
       4134.2811  -1.5892459e-18   5.4838982e-18
       4135.2331  -3.3031678e-18   5.2309358e-18
       4136.1854  -1.2663984e-18   5.3396172e-18
       4137.1379   4.3520883e-18   5.5372926e-18
       4138.0906   4.3258134e-18   5.6005898e-18
       4139.0436   1.1540163e-18   5.5598848e-18
       4139.9967   5.3941905e-18   5.5552357e-18
       4140.9501   5.4055178e-18   5.6228505e-18
       4141.9037  -7.0859969e-18   5.3248465e-18
       4142.8575  -9.7788322e-18   5.0283854e-18
       4143.8116  -7.7279919e-18   4.9823210e-18
       4144.7658  -4.9008590e-18   5.0545335e-18
       4145.7203   7.9213721e-18   5.4244490e-18
       4146.6750   1.0208818e-18   5.6922794e-18
       4147.6299   5.9070563e-18   5.6187792e-18
       4148.5851  -4.6664971e-18   5.0796536e-18
       4149.5404  -8.2322025e-18   5.1972896e-18
       4150.4960   5.4068917e-18   5.7006445e-18
       4151.4518   3.9539093e-18   5.9579198e-18
       4152.4078   3.6341074e-18   6.0917046e-18
       4153.3641  -2.2234817e-18   6.2727608e-18
       4154.3205  -7.3377419e-18   6.0762948e-18
       4155.2772  -2.1531129e-18   5.6772319e-18
       4156.2341  -3.4423822e-18   5.1767570e-18
       4157.1912   5.6632489e-18   5.3847842e-18
       4158.1485  -9.2999071e-19   5.3939152e-18
       4159.1061   1.0141366e-17   5.9572957e-18
       4160.0639   1.4250343e-18   5.9720702e-18
       4161.0219   8.4150869e-18   6.3135071e-18
       4161.9801   3.6969300e-19   5.8941456e-18
       4162.9385  -2.6905280e-18   5.5930898e-18
       4163.8972   2.1861871e-18   5.6458427e-18
       4164.8561   1.6674903e-18   5.5720690e-18
       4165.8152  -2.0454113e-18   5.5067398e-18
       4166.7745  -3.8553363e-18   5.4450362e-18
       4167.7341   2.8460509e-18   6.2391355e-18
       4168.6938   9.9009752e-18   6.7924842e-18
       4169.6538   9.2403662e-18   6.8392812e-18
       4170.6140   2.2858115e-18   5.9912342e-18
       4171.5745  -3.3722106e-18   5.6649886e-18
       4172.5351  -1.6087562e-18   5.5771956e-18
       4173.4960   1.6442011e-18   5.4283958e-18
       4174.4571   5.3912127e-18   5.3991267e-18
       4175.4184   5.0939095e-18   5.5877949e-18
       4176.3799   4.1262206e-18   5.8055157e-18
       4177.3417   1.0232574e-17   5.9987401e-18
       4178.3037  -3.9161524e-18   5.5957560e-18
       4179.2659  -4.1746926e-18   5.4145262e-18
       4180.2283   6.6994533e-19   5.3700087e-18
       4181.1909   2.2670493e-18   5.3131665e-18
       4182.1538  -3.4569135e-18   5.0967314e-18
       4183.1169   5.5712736e-18   5.1693739e-18
       4184.0802   7.2437048e-18   5.1720470e-18
       4185.0437   1.3714031e-19   5.0098367e-18
       4186.0075  -3.4261149e-18   4.8914702e-18
       4186.9715  -2.3861288e-18   5.0916157e-18
       4187.9357   4.6726570e-18   5.3916524e-18
       4188.9001   6.4793408e-18   5.8257892e-18
       4189.8647  -1.1425798e-18   5.8717496e-18
       4190.8296   1.2775221e-18   5.8268893e-18
       4191.7947   5.7901961e-18   5.6816933e-18
       4192.7600  -1.8311098e-18   5.2950427e-18
       4193.7255  -7.8104991e-18   5.0499999e-18
       4194.6912  -2.4205735e-18   5.0770387e-18
       4195.6572   8.4499460e-18   5.3731476e-18
       4196.6234   4.5982066e-18   5.3301678e-18
       4197.5898  -2.7464673e-18   5.0852628e-18
       4198.5565   1.0282165e-17   5.3839704e-18
       4199.5233  -4.1353860e-18   4.8946328e-18
       4200.4904   7.5318033e-18   5.2889082e-18
       4201.4577  -5.6816500e-18   4.7420826e-18
       4202.4253  -5.8973964e-19   5.0180583e-18
       4203.3930   1.0098118e-18   5.1789140e-18
       4204.3610   6.0223216e-18   5.3307699e-18
       4205.3292   4.9945536e-18   5.5332617e-18
       4206.2976   3.0583313e-18   5.6528489e-18
       4207.2663  -2.2674762e-18   5.5801654e-18
       4208.2352  -6.4649850e-18   5.4457876e-18
       4209.2042   3.7794667e-18   5.5064305e-18
       4210.1736   3.4302335e-19   5.2725100e-18
       4211.1431   3.0022925e-19   5.2043328e-18
       4212.1129  -8.2908034e-18   5.1110969e-18
       4213.0829   1.7845567e-18   5.2086578e-18
       4214.0531   5.8480591e-18   5.2432171e-18
       4215.0235   6.0489070e-18   5.1060651e-18
       4215.9942   6.1065167e-18   5.1202419e-18
       4216.9650  -6.7820020e-19   4.9794335e-18
       4217.9361  -7.2038978e-18   4.9188360e-18
       4218.9075  -3.7522811e-18   5.1253530e-18
       4219.8790   4.4186065e-18   5.4231595e-18
       4220.8508   9.6285784e-18   5.5515882e-18
       4221.8228   1.7357515e-18   5.1096010e-18
       4222.7950  -5.0142288e-19   4.8896910e-18
       4223.7675  -2.7181369e-18   4.8705999e-18
       4224.7401   9.1674197e-18   5.0650056e-18
       4225.7130   4.9007249e-18   4.9020686e-18
       4226.6861  -6.8015617e-18   4.7834118e-18
       4227.6595  -1.6245334e-18   4.8077695e-18
       4228.6331   1.1990348e-18   4.9616046e-18
       4229.6068   3.4561652e-18   4.9053744e-18
       4230.5809   1.1929555e-17   5.1912883e-18
       4231.5551  -1.8371445e-18   5.0923469e-18
       4232.5296   1.1936623e-17   5.3985705e-18
       4233.5042   3.6469120e-18   5.3048511e-18
       4234.4792   6.4842157e-19   5.2934231e-18
       4235.4543  -9.2557132e-18   5.2566870e-18
       4236.4297   1.0664232e-18   5.2890682e-18
       4237.4052   4.9952170e-18   5.0157625e-18
       4238.3811  -4.2559370e-19   4.8734633e-18
       4239.3571  -5.6224173e-18   4.8304136e-18
       4240.3334  -4.9969944e-18   4.9046204e-18
       4241.3098   8.7979086e-19   5.1651053e-18
       4242.2865   3.7581959e-18   5.4451160e-18
       4243.2635   3.3419243e-18   5.4376683e-18
       4244.2406   6.3594866e-18   5.3377431e-18
       4245.2180  -2.5063381e-18   5.1013401e-18
       4246.1956  -1.2430302e-17   4.8915880e-18
       4247.1735  -9.6536410e-18   5.0566916e-18
       4248.1515   4.5631897e-18   5.5562507e-18
       4249.1298   1.1629491e-17   5.7361380e-18
       4250.1083   4.3153188e-18   5.5460984e-18
       4251.0871   4.1072270e-18   5.9839317e-18
       4252.0660   7.8782266e-18   6.0668452e-18
       4253.0452   1.4489305e-18   5.7944563e-18
       4254.0246   3.5561362e-18   5.1465130e-18
       4255.0043  -1.1762743e-18   4.9755483e-18
       4255.9841   5.2941144e-18   5.2333865e-18
       4256.9642   2.2388248e-18   5.2234475e-18
       4257.9445  -1.1622387e-18   4.9759466e-18
       4258.9251   5.5340898e-18   5.1399475e-18
       4259.9058   9.2154539e-18   5.3847481e-18
       4260.8868   6.6205662e-18   5.3577502e-18
       4261.8681   4.1503329e-19   5.0690821e-18
       4262.8495  -7.8149907e-19   4.8977055e-18
       4263.8312   4.3438005e-18   5.0088674e-18
       4264.8131   4.5088154e-18   5.1734963e-18
       4265.7952   6.9038726e-19   5.3822860e-18
       4266.7775   1.8520336e-18   5.6591156e-18
       4267.7601   1.1143177e-17   5.9780642e-18
       4268.7429   9.8383689e-18   5.9891529e-18
       4269.7259   1.3367885e-17   5.9161654e-18
       4270.7092   7.3093712e-18   5.5254613e-18
       4271.6927   5.4607493e-18   5.2886052e-18
       4272.6764   5.6580597e-18   5.2011198e-18
       4273.6603   4.9877545e-18   5.2056657e-18
       4274.6445   2.7526510e-18   5.3191036e-18
       4275.6289  -2.7334159e-19   5.4157377e-18
       4276.6135   5.1341288e-19   5.5282139e-18
       4277.5983  -2.6846159e-18   5.4404792e-18
       4278.5834  -5.4450369e-18   5.2339670e-18
       4279.5687  -4.1484639e-18   4.9349988e-18
       4280.5542   1.5544936e-18   4.8405586e-18
       4281.5399   4.3231195e-18   5.0225103e-18
       4282.5259   8.7146240e-18   5.2082244e-18
       4283.5121   2.9784374e-19   4.9863323e-18
       4284.4985  -2.2354499e-18   4.8187302e-18
       4285.4852  -8.5732406e-20   4.8251599e-18
       4286.4721  -4.8121712e-18   4.7734731e-18
       4287.4592  -2.3519590e-18   4.7748549e-18
       4288.4465   5.4624146e-18   4.8418070e-18
       4289.4341  -3.6284751e-18   4.4322273e-18
       4290.4219   3.8633004e-18   4.9439036e-18
       4291.4099  -2.4549471e-18   5.3339633e-18
       4292.3982   7.9883730e-18   5.7175877e-18
       4293.3866  -1.5756992e-18   5.5991651e-18
       4294.3753   3.4185793e-19   5.7691182e-18
       4295.3643  -4.7797486e-18   5.3097754e-18
       4296.3534  -9.3065286e-18   4.7708424e-18
       4297.3428   4.8497710e-18   4.8282881e-18
       4298.3324   7.6124901e-18   5.0834968e-18
       4299.3223  -4.3417057e-18   4.7702620e-18
       4300.3123   9.4456363e-18   5.2738249e-18
       4301.3026  -6.7660235e-19   5.1133817e-18
       4302.2932  -6.1140561e-18   4.9201693e-18
       4303.2839   1.2855233e-17   5.1848570e-18
       4304.2749   1.1547432e-17   5.0647364e-18
       4305.2661   8.9649457e-18   4.8445808e-18
       4306.2575   3.4750450e-19   4.6992587e-18
       4307.2492   2.4480532e-18   4.6859576e-18
       4308.2411  -3.7983027e-18   4.6940424e-18
       4309.2332  -7.8582448e-18   4.8543147e-18
